-2.528, 0.438, 9.349
-2.533, 0.924, 9.464
-2.823, 0.804, 9.222
-2.823, 0.804, 9.222
-2.77, 0.563, 9.335
-2.277, 0.608, 8.705
-2.198, 0.235, 8.617
-2.198, 0.235, 8.617
-1.987, 0.907, 8.016
-1.664, 0.69, 9.119
-0.955, 0.481, 8.985
-0.697, 0.345, 8.181
-0.697, 0.345, 8.181
-0.448, 0.091, 8.866
0.0, 0.429, 9.373
0.0, 0.429, 9.373
0.39, 0.134, 9.342
0.632, 0.215, 10.688
0.563, 0.654, 9.996
0.694, 0.57, 10.209
1.53, 0.596, 10.838
1.144, -0.158, 10.874
2.088, -0.072, 10.58
2.088, -0.072, 10.58
2.701, 1.075, 10.379
2.892, 0.184, 9.569
2.892, 0.184, 9.569
2.997, 0.919, 10.022
